dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,4,12,,3.174637289356355,-0.004527792219477078,,1200,31,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1850041618784917,0.5241410219734779,,1200,84,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1842867587144896,0.5244534485576049,,1200,69,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.2058324149744473,0.5150256614493105,,1200,51,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1962105940630856,0.5192473411584777,,1200,64,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.179463723659857,0.5265512001468715,,1200,51,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,12,,6.999578579375917,-3.8833462346841863,,1200,12,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.145297337873656,0.5412788987876288,,1596,65,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1897722623255613,0.5220619238357882,,1596,84,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.204366123789113,0.5156702047449035,,1596,54,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.184241952890382,0.5244729579343095,,1596,50,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1730275536945913,0.5293433527090553,,1596,61,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1422011281045883,0.5426020457519607,,1596,76,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.183948392290602,0.5246007703524281,,1596,62,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1995326421930153,0.5177918419712654,,1596,50,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1577718397054273,0.5359286340789147,,1596,77,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,16,,2.1928216248466708,0.5207298938014078,,1596,70,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.135669628700446,0.5453869757394115,,6348,58,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.1894405747653662,0.5222067006338684,,6348,56,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.2015087789707986,0.5169249875124672,,6348,55,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.186116594410885,0.5236563585831249,,6348,74,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.2491242479634446,0.49580257192513755,,6348,59,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.2111612802583442,0.512679622321706,,6348,61,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.177936713020741,0.5272143982356938,,6348,56,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.179532051694508,0.5265215136393626,,6348,57,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.2233865262677175,0.5072760536031089,,6348,59,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,64,,2.205133719605794,0.5153328431344256,,6348,50,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.2327953310011464,0.503097065910856,,14268,68,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.307594155092497,0.46924683697679326,,14268,35,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.252240166714434,0.4944045820420464,,14268,41,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.1647640670333526,0.532916128363671,,14268,62,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.2199142074222227,0.5088138506985151,,14268,57,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.22818882165354,0.5051452848034563,,14268,41,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.1969161148772516,0.5189384131456265,,14268,73,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.1982488666504407,0.5183545673174191,,14268,44,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.1819767332169526,0.5254587595810165,,14268,60,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,144,,2.26098735252363,0.49046972181533144,,14268,57,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.189730642191911,0.5220800916223753,,25356,35,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.189516453744505,0.5221735824972588,,25356,35,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.195717025657538,0.519463402096094,,25356,35,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1789913136603936,0.5267564228398824,,25356,39,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1914748417618752,0.5213184274487451,,25356,40,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.2007893568087313,0.517240660189756,,25356,42,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.185780520733227,0.5238028048016692,,25356,37,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1719858302241373,0.5297944989033234,,25356,43,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.195597235816083,0.5195158331079093,,25356,44,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.162274786467305,0.533989718156818,,25356,44,4192420569,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.353081344083423,-4.389053205218094,,628,14,2582264110,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.274589710280255,-4.274614671422949,,628,22,1011906602,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.55235356909478,-4.685103264915348,,628,14,1729841207,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.29095763503612,-4.2983772824812565,,628,15,3653141251,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.2322320578429045,-4.213368649106536,,628,12,826749499,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.137432416061912,-4.077591384697996,,628,12,1399498030,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.301093127935809,-4.313118553678866,,628,14,358916519,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.197928039951553,-4.164029702823749,,628,13,328531638,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.1936298736620445,-4.1578642531963075,,628,15,787755760,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.248672316597079,-4.237097574168526,,628,12,4192420569,100,5.0,0.25,10,cpd_type1
abalone,5,8,,6.949792344341012,-3.814125271482272,,1244,18,2582264110,100,5.0,0.25,10,cpd_type1
abalone,5,8,,6.975682443811248,-3.8500602558976533,,1244,16,1011906602,100,5.0,0.25,10,cpd_type1
abalone,5,8,,6.916125810654949,-3.76759658777698,,1244,12,1729841207,100,5.0,0.25,10,cpd_type1
abalone,5,8,,4.961729944681626,-1.4538046007131826,,1244,45,3653141251,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.385764013155876,-4.437065748226811,,1244,14,826749499,100,5.0,0.25,10,cpd_type1
abalone,5,8,,2.1916935111901292,0.5212228952107973,,1244,76,1399498030,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.113159718299714,-4.043114764149267,,1244,21,358916519,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.058131122600078,-3.9653878239225326,,1244,17,328531638,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.09958119441724,-4.023879235334846,,1244,12,787755760,100,5.0,0.25,10,cpd_type1
abalone,5,8,,4.520463526882131,-1.036759119501331,,1244,43,4192420569,100,5.0,0.25,10,cpd_type1
abalone,5,12,,3.5560471497573323,-0.2604010370109888,,1860,45,2582264110,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.925366344682249,-3.780344929960502,,1860,12,1011906602,100,5.0,0.25,10,cpd_type1
abalone,5,12,,3.5523101266167556,-0.2577533370711216,,1860,42,1729841207,100,5.0,0.25,10,cpd_type1
abalone,5,12,,3.224407629890877,-0.036271635146862824,,1860,41,3653141251,100,5.0,0.25,10,cpd_type1
abalone,5,12,,7.049246808290768,-3.9528954795958313,,1860,15,826749499,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.865980520986995,-3.6987124112297716,,1860,20,1399498030,100,5.0,0.25,10,cpd_type1
abalone,5,12,,3.5945817256411523,-0.2878653381435059,,1860,43,358916519,100,5.0,0.25,10,cpd_type1
abalone,5,12,,3.2998483351630505,-0.0853297054935851,,1860,43,328531638,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.9333924811722625,-3.7914316889977373,,1860,18,787755760,100,5.0,0.25,10,cpd_type1
abalone,5,12,,7.0389985545270335,-3.9385048263720863,,1860,12,4192420569,100,5.0,0.25,10,cpd_type1
abalone,5,16,,2.183381551003934,0.5248475169705116,,2476,88,2582264110,100,5.0,0.25,10,cpd_type1
abalone,5,16,,6.848548243454197,-3.6748832502201774,,2476,15,1011906602,100,5.0,0.25,10,cpd_type1
abalone,5,16,,6.783791141753317,-3.586893613812479,,2476,20,1729841207,100,5.0,0.25,10,cpd_type1
