seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
59,Poly.Reg.,10,10,0.0010190143389827225,0.017290353775024414,1.0,7.375354899069332e-17,7,8,10
59,CPD,10,2,0.2606364215713026,0.027070045471191406,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,3,0.11847035510920488,0.08437943458557129,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,4,0.0460395061106563,0.17145276069641113,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,5,2.5172525800165405e-12,0.3814120292663574,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,6,1.3066536698569466e-12,2.1058120727539062,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,7,3.056377067629268e-12,2.377410650253296,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,8,4.1936956123918286e-08,2.748660087585449,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,9,3.8381639630292515e-08,3.0298898220062256,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,CPD,10,10,7.678837932607286e-06,3.364863634109497,0.9999999999999991,5.253233305268921e-13,6,1200,10
59,TT,10,2,0.2606364215712697,0.02801036834716797,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,3,0.11847035510920305,0.08941268920898438,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,4,0.046039506110864555,0.19115567207336426,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,5,5.44258237440955e-13,0.3386678695678711,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,6,5.741541604271082e-12,0.5358717441558838,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,7,1.6857462020540431e-12,0.7916371822357178,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,8,8.76430675890289e-10,1.1091554164886475,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,9,1.0095773803144416e-07,1.5002508163452148,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,TT,10,10,1.2916604553585953e-06,1.9721932411193848,0.9999999999999999,2.1456589285573475e-13,5,912,10
59,Growing CPD,10,1,0.3583300968187818,0.003959178924560547,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,2,0.260636421570605,0.0101318359375,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,3,0.1184703551092759,0.016210317611694336,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,4,0.046039506110411854,0.022159814834594727,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,5,1.2862338590664862e-12,0.028252124786376953,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,6,1.9156957000513282e-10,0.03405189514160156,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,7,1.8221337598227775e-10,0.039956092834472656,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,8,9.007495740504298e-09,0.04571533203125,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,9,7.24405585384705e-07,0.05189180374145508,0.9999999999999984,7.068722685749181e-13,5,1000,10
59,Growing CPD,10,10,3.1259186723876607e-06,0.057553768157958984,0.9999999999999984,7.068722685749181e-13,5,1000,10
60,Growing TT,6,1,0.10428361496350202,0.004766702651977539,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,2,0.09426040430113872,0.013555765151977539,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,3,0.04395285883955443,0.022726774215698242,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,4,0.041356589895822506,0.03158879280090332,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,5,2.6474523297794014e-13,0.04065227508544922,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,6,0.010203072568226028,0.04943060874938965,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,7,0.018027983988380073,0.05803203582763672,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,8,0.024073587679089067,0.0669260025024414,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,9,0.02912873229865173,0.07552528381347656,1.0,7.01055540880147e-14,5,1176,10
60,Growing TT,6,10,0.03311335594911928,0.08375811576843262,1.0,7.01055540880147e-14,5,1176,10
60,Poly.Reg.,6,1,0.1042836149635016,0.0014717578887939453,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,2,0.09426040430186798,0.003174304962158203,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,3,0.04395285883955032,0.004901885986328125,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,4,0.041356589894703165,0.006627798080444336,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,5,6.921458129932583e-16,0.008373498916625977,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,6,0.009755810157608376,0.010144472122192383,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,7,0.006902764404736252,0.011916160583496094,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,8,0.010220599840295165,0.013628244400024414,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,9,0.011593233161165145,0.015442848205566406,1.0,7.509569640404752e-16,5,6,10
60,Poly.Reg.,6,10,0.011960440094768812,0.017351388931274414,1.0,7.509569640404752e-16,5,6,10
60,CPD,6,2,0.09426040430186808,0.02798295021057129,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,3,0.04395285883955992,0.08580899238586426,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,4,0.04135658989470421,0.1765880584716797,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,5,2.9870236126899973e-13,0.5482885837554932,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,6,0.009744353808526195,2.2612805366516113,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,7,0.00709586593573536,2.535646915435791,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,8,0.027699171223829658,2.906839370727539,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,9,0.017524311319528085,3.191821813583374,1.0,2.5494136163403767e-13,5,1000,10
60,CPD,6,10,0.026332243749812516,3.522230625152588,1.0,2.5494136163403767e-13,5,1000,10
60,TT,6,2,0.09426040430186855,0.02812480926513672,1.0,3.948713222708244e-13,5,912,10
60,TT,6,3,0.04395285883979657,0.0891263484954834,1.0,3.948713222708244e-13,5,912,10
60,TT,6,4,0.04135658989471537,0.19093084335327148,1.0,3.948713222708244e-13,5,912,10
60,TT,6,5,3.9974030103757266e-13,0.33690595626831055,1.0,3.948713222708244e-13,5,912,10
60,TT,6,6,0.009377543512372185,0.5355894565582275,1.0,3.948713222708244e-13,5,912,10
60,TT,6,7,0.013033905642763629,0.7871134281158447,1.0,3.948713222708244e-13,5,912,10
60,TT,6,8,0.012068784094849459,1.1066951751708984,1.0,3.948713222708244e-13,5,912,10
60,TT,6,9,0.028705208587135055,1.5052533149719238,1.0,3.948713222708244e-13,5,912,10
60,TT,6,10,0.030163810427073008,1.9802038669586182,1.0,3.948713222708244e-13,5,912,10
60,Growing CPD,6,1,0.10428361496350178,0.004411458969116211,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,2,0.09426040430186741,0.010606765747070312,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,3,0.04395285883960003,0.016972064971923828,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,4,0.04135658989472783,0.023246288299560547,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,5,2.302309467980534e-12,0.029532194137573242,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,6,0.009601927458725998,0.0357365608215332,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,7,0.017881758836698534,0.04185795783996582,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,8,0.023935876319888617,0.047952890396118164,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,9,0.027618566469147347,0.05406832695007324,1.0,2.111254236213762e-12,5,1000,10
60,Growing CPD,6,10,0.031928974972191916,0.06017136573791504,1.0,2.111254236213762e-12,5,1000,10
60,Growing TT,7,1,0.10508847091921346,0.005064964294433594,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,2,0.10728428793315767,0.014754772186279297,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,3,0.04852142791352431,0.023569107055664062,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,4,0.042451701999199815,0.032993316650390625,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,5,2.988686276566193e-11,0.04265928268432617,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,6,1.013838205365637e-14,0.051959991455078125,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,7,1.9258032350564746e-07,0.06108498573303223,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,8,1.230038157450191e-07,0.07008242607116699,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,9,1.0420149629109774e-07,0.07910776138305664,1.0,7.96509500207446e-15,6,1464,10
60,Growing TT,7,10,2.6595896644784415e-09,0.08747982978820801,1.0,7.96509500207446e-15,6,1464,10
60,Poly.Reg.,7,1,0.10508847091921322,0.0012760162353515625,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,2,0.10728428793915953,0.003020048141479492,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,3,0.048521427913521924,0.004767417907714844,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,4,0.04245170199644926,0.006531476974487305,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,5,1.781688081211109e-16,0.00831747055053711,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,6,2.5480075788798164e-16,0.01009511947631836,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,7,0.010582432563192625,0.011736392974853516,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,8,0.00942096277549316,0.01354837417602539,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,9,0.015133771944440598,0.015384674072265625,1.0,1.4795065908665692e-16,5,6,10
60,Poly.Reg.,7,10,0.013776588435282766,0.017261266708374023,1.0,1.4795065908665692e-16,5,6,10
60,CPD,7,2,0.1072842879391583,0.027440309524536133,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,3,0.04852142791353393,0.08544206619262695,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,4,0.04245170199645266,0.17383337020874023,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,5,6.596601824293215e-13,0.37914061546325684,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,6,5.448714978919159e-12,2.160956382751465,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,7,0.0008180913249205504,2.427492380142212,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,8,0.011431107323007656,2.8019535541534424,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,9,0.012915132189941784,3.0921993255615234,1.0,3.3737891731635777e-13,5,1000,10
60,CPD,7,10,0.008841362097155206,3.432062864303589,1.0,3.3737891731635777e-13,5,1000,10
60,TT,7,2,0.10728428793914857,0.02826666831970215,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,3,0.04852142791383153,0.09157228469848633,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,4,0.042451701996519306,0.1941394805908203,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,5,4.381808746510139e-13,0.34393978118896484,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,6,1.354670741027652e-13,0.540869951248169,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,7,0.0008362236068732068,0.7960844039916992,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,8,0.002561123434484617,1.1169979572296143,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,9,0.0019463174722676687,1.504570484161377,1.0,1.0761905012309894e-13,6,1200,10
60,TT,7,10,0.0003731708986530575,1.9729974269866943,1.0,1.0761905012309894e-13,6,1200,10
60,Growing CPD,7,1,0.10508847091921332,0.004061222076416016,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,2,0.10728428793913965,0.010181903839111328,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,3,0.04852142791358072,0.016324281692504883,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,4,0.042451701996497546,0.022469520568847656,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,5,2.3216373177148962e-12,0.02852606773376465,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,6,1.7253122616570326e-12,0.03449392318725586,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,7,0.0006820785311708264,0.04072928428649902,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,8,0.000515952069188563,0.04660677909851074,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,9,0.00016381674338262974,0.05240917205810547,1.0,1.0722796272466302e-12,6,1200,10
60,Growing CPD,7,10,0.0006126258438375797,0.0583186149597168,1.0,1.0722796272466302e-12,6,1200,10
60,Growing TT,8,1,0.10342789475303307,0.005027055740356445,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,2,0.11903744728228124,0.013924121856689453,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,3,0.06017346989197913,0.02274465560913086,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,4,0.043855926994071835,0.031510353088378906,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,5,4.363502400151021e-11,0.0410764217376709,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,6,9.672972486848519e-15,0.050023555755615234,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,7,2.604404974170004e-11,0.05897688865661621,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,8,1.6662669979931461e-10,0.06763291358947754,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,9,1.5450946346323064e-09,0.07631635665893555,1.0,1.0615940754744705e-14,6,1464,10
60,Growing TT,8,10,8.309486298598678e-10,0.08450889587402344,1.0,1.0615940754744705e-14,6,1464,10
60,Poly.Reg.,8,1,0.103427894753033,0.0012006759643554688,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,2,0.11903744729289421,0.002446413040161133,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,3,0.060173469891976104,0.003988742828369141,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,4,0.043855926989426856,0.005724191665649414,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,5,3.194270839608925e-16,0.007486581802368164,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,6,2.9345297284434407e-16,0.009275436401367188,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,7,1.932899494312178e-14,0.011048078536987305,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,8,0.005721983697308552,0.01277923583984375,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,9,0.005978619492707687,0.0146026611328125,1.0,1.8779934000573924e-16,6,7,10
60,Poly.Reg.,8,10,0.010751521252782425,0.016538381576538086,1.0,1.8779934000573924e-16,6,7,10
60,CPD,8,2,0.1190374472928911,0.028403043746948242,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,3,0.060173469892005095,0.0865316390991211,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,4,0.043855926989435946,0.17642688751220703,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,5,1.9482916191957933e-13,0.3875250816345215,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,6,5.661439455851193e-12,2.138434410095215,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,7,2.337929256946287e-06,2.4053292274475098,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,8,0.00010193186556103047,2.775101661682129,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,9,0.01297183820735218,3.06231951713562,1.0,2.669160091665415e-13,5,1000,10
60,CPD,8,10,0.0016739741205828143,3.3937876224517822,1.0,2.669160091665415e-13,5,1000,10
60,TT,8,2,0.11903744729286678,0.027643680572509766,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,3,0.06017346989234307,0.09040546417236328,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,4,0.04385592698962202,0.19290995597839355,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,5,4.942702467997703e-13,0.33771729469299316,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,6,1.9663728621542156e-13,0.5366489887237549,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,7,4.4745148705521074e-08,0.7920079231262207,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,8,0.0005176953388589664,1.1131973266601562,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,9,0.00021988193029214668,1.5095322132110596,1.0,1.2614564696518668e-13,6,1200,10
60,TT,8,10,0.0022105700507825334,1.9849226474761963,1.0,1.2614564696518668e-13,6,1200,10
60,Growing CPD,8,1,0.103427894753033,0.004253864288330078,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,2,0.11903744729286705,0.010568857192993164,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,3,0.06017346989201163,0.016997814178466797,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,4,0.043855926989489286,0.023347139358520508,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,5,1.9803764448441995e-12,0.029499530792236328,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,6,4.592677910821666e-13,0.03566479682922363,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,7,2.587398807092616e-07,0.04217076301574707,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,8,9.886135113531764e-06,0.04826951026916504,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,9,8.93012108522122e-06,0.054265737533569336,1.0,3.30830157191819e-13,6,1200,10
60,Growing CPD,8,10,7.86562176263164e-06,0.06043696403503418,1.0,3.30830157191819e-13,6,1200,10
60,Growing TT,9,1,0.09644716396098199,0.00518035888671875,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,2,0.12889241211081925,0.014488697052001953,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,3,0.06094630273185332,0.02397441864013672,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,4,0.05151876325040074,0.033288002014160156,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,5,3.7684986738533005e-10,0.043193817138671875,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,6,1.0163275106476206e-14,0.05241060256958008,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,7,3.529493970055184e-14,0.06143951416015625,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,8,1.2276223214071763e-10,0.07068777084350586,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,9,5.94856771229515e-11,0.0797736644744873,1.0,9.280868518667689e-15,6,1464,10
60,Growing TT,9,10,6.115530449517979e-11,0.0886378288269043,1.0,9.280868518667689e-15,6,1464,10
60,Poly.Reg.,9,1,0.09644716396098232,0.001386880874633789,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,2,0.12889241214471633,0.003188610076904297,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,3,0.06094630273185013,0.004944801330566406,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,4,0.051518763249633684,0.00670313835144043,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,5,7.888701498219625e-17,0.008339643478393555,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,6,9.381773465672533e-17,0.010151386260986328,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,7,8.811302451006347e-17,0.0120697021484375,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,8,2.9849904878846084e-14,0.013986587524414062,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,9,0.0007125335579155505,0.01590561866760254,1.0,6.206335383118183e-17,5,6,10
60,Poly.Reg.,9,10,0.0011536083642558806,0.017818450927734375,1.0,6.206335383118183e-17,5,6,10
60,CPD,9,2,0.12889241214471217,0.026859045028686523,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,3,0.060946302731866915,0.08558487892150879,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,4,0.05151876324963453,0.17627596855163574,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,5,3.7042359436515046e-13,0.39053773880004883,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,6,4.492034131661968e-12,2.1602120399475098,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,7,1.1107303413377682e-11,2.4280848503112793,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,8,1.0644663647915797e-05,2.7979683876037598,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,9,3.919746902964379e-05,3.083765983581543,1.0,7.048468922121513e-13,5,1000,10
60,CPD,9,10,0.0002657919432103464,3.418656349182129,1.0,7.048468922121513e-13,5,1000,10
60,TT,9,2,0.128892412144679,0.027509689331054688,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,3,0.06094630273224812,0.0902700424194336,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,4,0.05151876324997088,0.18936848640441895,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,5,4.714233371199469e-13,0.3369781970977783,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,6,1.8689759219803438e-13,0.5402238368988037,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,7,1.5368557870680742e-12,0.7971343994140625,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,8,4.788925598066738e-07,1.1181509494781494,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,9,4.315948905810671e-06,1.5084331035614014,1.0,1.6226941285378123e-13,6,1200,10
60,TT,9,10,9.040798168519516e-05,1.9940097332000732,1.0,1.6226941285378123e-13,6,1200,10
60,Growing CPD,9,1,0.0964471639609822,0.004711151123046875,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,2,0.12889241214464808,0.010979175567626953,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,3,0.06094630273194147,0.01733875274658203,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,4,0.05151876324961657,0.02406454086303711,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,5,1.039236553178876e-12,0.030477046966552734,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,6,7.598126518773844e-13,0.036817073822021484,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,7,1.2970952096603004e-11,0.043439388275146484,1.0,2.1525885385398255e-13,6,1200,10
60,Growing CPD,9,8,1.3577290663561764e-07,0.049742698669433594,1.0,2.1525885385398255e-13,6,1200,10
