seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
46,TT,330,8,3.3675150519795594,23.653884172439575,1.0,1.3053475581398572e-13,3,4992,8
46,Growing CPD,330,1,0.03921852359864305,0.008138418197631836,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,2,0.030769640740848925,0.017971038818359375,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,3,1.4434121142683458e-11,0.027668237686157227,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,4,2.0685469044217148e-08,0.03731870651245117,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,5,0.00046187476301198484,0.04683732986450195,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,6,0.0007756348071559964,0.05636310577392578,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,7,0.0008757568614829367,0.0658411979675293,1.0,1.222564634290791e-11,3,2400,8
46,Growing CPD,330,8,0.0010155271787893486,0.07581186294555664,1.0,1.222564634290791e-11,3,2400,8
46,Growing TT,792,1,0.04520561934419938,0.0034935474395751953,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,2,0.032281276669605015,0.15603280067443848,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,3,1.1820468730251601e-08,0.3106350898742676,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,4,1.654791240435909e-10,0.46469831466674805,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,5,1.420359083963555e-10,0.6193480491638184,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,6,1.3506027754153095e-10,0.7733793258666992,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,7,1.290398208808504e-10,0.9274017810821533,1.0,1.5593799059299427e-10,8,28032,8
46,Growing TT,792,8,1.2137242043060708e-10,0.934208869934082,1.0,1.5593799059299427e-10,8,28032,8
46,Poly.Reg.,792,1,0.045205619344200754,0.0008091926574707031,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,2,0.032281276670367225,0.0028302669525146484,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,3,2.914237887279283e-17,0.007574319839477539,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,4,6.301740202575016e-17,0.015237092971801758,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,5,2.4716517412355715e-15,0.03139829635620117,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,6,0.00416319119338271,0.05612492561340332,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,7,0.005817922732947545,0.09997153282165527,1.0,1.7860071305544555e-17,3,120,8
46,Poly.Reg.,792,8,0.006898540506066883,0.17699193954467773,1.0,1.7860071305544555e-17,3,120,8
46,CPD,792,2,678.1037658827069,0.08911299705505371,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,3,2.8849250008307733e-21,0.2636570930480957,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,4,5.625547146262973e-19,0.5226171016693115,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,5,3.840264788462188e-06,0.9126284122467041,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,6,1278.0012340114558,2.172856092453003,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,7,1392.5831483862617,2.738008737564087,1.0,4.768456876824916e-14,3,2400,8
46,CPD,792,8,3345.984247733302,3.4337360858917236,1.0,4.768456876824916e-14,3,2400,8
46,TT,792,2,678.1037658827051,0.0255129337310791,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,3,2.0903480289196027e-20,1.564385175704956,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,4,3.2023382537000817e-19,4.627662420272827,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,5,9.062537968522935e-09,9.20700454711914,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,6,17.023087188644343,15.309201717376709,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,7,1.1686450537130006,22.93066644668579,1.0,2.419318362945087e-13,3,4992,8
46,TT,792,8,3.4869744759781964,32.0724081993103,1.0,2.419318362945087e-13,3,4992,8
46,Growing CPD,792,1,0.04520561934420086,0.009679317474365234,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,2,0.032281276670287205,0.020766258239746094,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,3,2.0982151624065886e-11,0.03175234794616699,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,4,1.3752927804954225e-11,0.04266619682312012,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,5,2.9355418953561195e-07,0.05412578582763672,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,6,1.2664123192808198e-06,0.06497478485107422,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,7,1.1920504410536046e-06,0.07579946517944336,1.0,2.7209384110681166e-12,4,3200,8
46,Growing CPD,792,8,1.3926056250092369e-06,0.08663773536682129,1.0,2.7209384110681166e-12,4,3200,8
46,Growing TT,1716,1,0.04294103290214219,0.003859996795654297,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,2,0.029307477400554675,0.23619627952575684,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,3,3.7282373426621003e-07,0.47171998023986816,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,4,1.3284001396935516e-08,0.7059893608093262,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,5,1.0878367290834337e-08,0.9415574073791504,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,6,8.745680962360407e-09,1.1758756637573242,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,7,7.647663964424986e-09,1.4100542068481445,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Growing TT,1716,8,7.0627529616274495e-09,1.417433738708496,0.9999999999803186,8.246033397657327e-09,8,28032,8
46,Poly.Reg.,1716,1,0.042941032902141824,0.0008783340454101562,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,2,0.02930747740832917,0.002622365951538086,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,3,3.244431541815866e-17,0.0065305233001708984,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,4,3.9350106722332094e-17,0.016306161880493164,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,5,6.15977680012737e-17,0.041196346282958984,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,6,1.6174939215366226e-15,0.09821748733520508,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,7,0.0010902543384376756,0.21846342086791992,1.0,1.755269407670861e-17,3,120,8
46,Poly.Reg.,1716,8,0.001861755636587524,0.4300041198730469,1.0,1.755269407670861e-17,3,120,8
46,CPD,1716,2,38825.87280332801,0.11808037757873535,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,3,1.3453109481681243e-18,0.34654760360717773,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,4,1.8043786597597564e-18,0.6848678588867188,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,5,1.5273362590490068e-12,1.1799407005310059,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,6,27.374883113507316,2.5742173194885254,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,7,1496.475825899418,3.297208309173584,1.0,3.4022683961822956e-14,3,2400,8
46,CPD,1716,8,2755.1961546399266,4.176432132720947,1.0,3.4022683961822956e-14,3,2400,8
46,TT,1716,2,38825.872803354876,0.029134511947631836,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,3,7.216740768669749e-19,2.3719022274017334,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,4,2.245561327337026e-16,7.044935941696167,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,5,2.628508478057822e-15,14.03674602508545,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,6,9.025485071313102e-08,23.58192253112793,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,7,1.347630704201813,35.22840619087219,1.0,2.960296016162485e-13,3,4992,8
46,TT,1716,8,4961.824876020134,49.20117521286011,1.0,2.960296016162485e-13,3,4992,8
46,Growing CPD,1716,1,0.042941032902141844,0.01200556755065918,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,2,0.02930747740827572,0.026421785354614258,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,3,1.2592696839368213e-11,0.03998279571533203,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,4,1.0893167801601456e-11,0.05354166030883789,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,5,1.5006808322352055e-08,0.06713032722473145,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,6,2.2382847996870525e-08,0.0805511474609375,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,7,2.5081870910283016e-08,0.09395241737365723,1.0,5.659941109570843e-12,4,3200,8
46,Growing CPD,1716,8,2.6206957812326765e-08,0.10735893249511719,1.0,5.659941109570843e-12,4,3200,8
46,Growing TT,3432,1,0.04144886614771501,0.004143953323364258,-1.0342809712416972,0.020739282158302678,2,4800,8
46,Growing TT,3432,2,0.030714052092051858,0.3847386837005615,-1.0342809712416972,0.020739282158302678,2,4800,8
46,Poly.Reg.,3432,1,0.041448866147714966,0.0010647773742675781,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,2,0.030714052092094844,0.003657817840576172,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,3,2.6617751826391633e-17,0.01019144058227539,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,4,2.963013770314858e-17,0.027640342712402344,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,5,3.984614069496807e-17,0.0730748176574707,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,6,5.809815929589131e-17,0.19527173042297363,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,7,1.1288948664546065e-14,0.4714374542236328,1.0,1.3039306074440298e-17,3,120,8
46,Poly.Reg.,3432,8,0.000600069710153807,1.0150318145751953,1.0,1.3039306074440298e-17,3,120,8
46,CPD,3432,2,3747.9498234486823,0.1725461483001709,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,3,4.828199729527067e-21,0.49997544288635254,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,4,1.6288031853092732e-19,0.9868512153625488,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,5,4.170495419076416e-16,1.6782939434051514,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,6,0.034531837964126476,3.3173913955688477,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,7,1.9880257723374235,4.335147857666016,1.0,4.200304050142029e-14,3,2400,8
46,CPD,3432,8,4.531858429536661,5.555306911468506,1.0,4.200304050142029e-14,3,2400,8
46,TT,3432,2,3747.9498234488547,0.029541015625,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,3,3.4008696580071074e-19,3.861497402191162,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,4,4.946386365849049e-19,11.510690689086914,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,5,1.1939201001286972e-21,16.096177339553833,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,6,6.818717748309459e-18,31.390567302703857,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,7,6.0768382433416476e-05,50.50380277633667,1.0,6.5173914215728645e-15,5,14208,8
46,TT,3432,8,17.13513859183468,73.44309401512146,1.0,6.5173914215728645e-15,5,14208,8
46,Growing CPD,3432,1,0.041448866147714966,0.017152786254882812,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,2,0.030714052091946924,0.035611629486083984,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,3,2.791634614181592e-11,0.05403757095336914,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,4,1.485020136466259e-10,0.07298564910888672,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,5,2.0233879469265347e-08,0.09122490882873535,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,6,3.365406209752784e-08,0.1094510555267334,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,7,4.3926344176232434e-08,0.1276688575744629,1.0,5.308404147014166e-12,3,2400,8
46,Growing CPD,3432,8,5.04721151181025e-08,0.14592838287353516,1.0,5.308404147014166e-12,3,2400,8
47,Growing TT,120,1,0.1251592615915519,0.003297567367553711,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,2,0.030229221993768256,0.09825348854064941,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,3,1.6999010990240965e-06,0.1942424774169922,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,4,0.000657489075735432,0.2902567386627197,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,5,0.0007412870362414663,0.38620948791503906,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,6,0.0007495174214449603,0.48213911056518555,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,7,0.0007486923944988799,0.5780878067016602,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Growing TT,120,8,0.0007484733190085885,0.5842831134796143,0.9999999982105658,7.516271334884401e-07,3,9408,8
47,Poly.Reg.,120,1,0.12515926159155244,0.0007905960083007812,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,2,0.030229221993811093,0.0024878978729248047,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,3,1.907507540744144e-15,0.006005287170410156,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,4,0.0339211541320828,0.00943899154663086,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,5,0.04123105298305727,0.01406550407409668,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,6,0.050279225534036076,0.017858028411865234,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,7,0.053855559822803614,0.023811817169189453,1.0,1.4087492719408331e-15,3,120,8
47,Poly.Reg.,120,8,0.06009117469788864,0.03276658058166504,1.0,1.4087492719408331e-15,3,120,8
47,CPD,120,2,0.8873364314933726,0.06848573684692383,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,3,1.9181753110660773e-15,0.20300626754760742,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,4,0.03752328160719702,0.40334367752075195,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,5,0.184795035153257,0.716261625289917,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,6,1.759523619081808,1.8822412490844727,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,7,5.564618111159366,2.334773063659668,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,CPD,120,8,8.941316652119244,2.8977506160736084,0.9999999999999994,4.075321790855521e-10,3,2400,8
47,TT,120,2,0.887336431499618,0.023692607879638672,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,3,4.805279357077491e-14,0.9820928573608398,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,4,0.10620556470369867,2.8762664794921875,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,5,1.3041253820066996,5.712682723999023,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,6,0.5186627649235641,9.486506700515747,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,7,1.1416512175919682,14.199326276779175,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,TT,120,8,0.665945359864461,19.849874258041382,0.9999999999999659,3.281566321196671e-09,3,4992,8
47,Growing CPD,120,1,0.12515926159155208,0.008237123489379883,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,2,0.03022922199328643,0.0174102783203125,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,3,7.025747965804934e-09,0.02650308609008789,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,4,0.0030954697585815322,0.0355677604675293,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,5,0.0033176044882410978,0.044528961181640625,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,6,0.0036872502760012882,0.05344724655151367,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,7,0.004189524847584261,0.062367916107177734,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing CPD,120,8,0.005797228968424625,0.07128691673278809,0.9999999999999766,2.721272844418245e-09,3,2400,8
47,Growing TT,330,1,0.11562310339621355,0.003353595733642578,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,2,0.028087987118309336,0.11606955528259277,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,3,7.259154166651558e-10,0.23021292686462402,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,4,9.662619930029256e-11,0.3443269729614258,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,5,8.685220851836894e-11,0.45862460136413574,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,6,8.6606782673899e-11,0.5730335712432861,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,7,8.135616662041682e-11,0.6871378421783447,1.0,1.6839231191057863e-11,7,27840,8
47,Growing TT,330,8,6.612443777330762e-10,0.6936161518096924,1.0,1.6839231191057863e-11,7,27840,8
47,Poly.Reg.,330,1,0.11562310339621579,0.0007927417755126953,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,2,0.028087987118343857,0.0024039745330810547,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,3,1.1840217438413226e-16,0.005889415740966797,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,4,9.929073169707081e-15,0.011487007141113281,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,5,0.014664798414513945,0.0191500186920166,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,6,0.019263382763161252,0.028635263442993164,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,7,0.022667465762612565,0.04508614540100098,1.0,8.886119947416683e-17,3,120,8
47,Poly.Reg.,330,8,0.024884385899482914,0.0714728832244873,1.0,8.886119947416683e-17,3,120,8
47,CPD,330,2,1.012751371623796,0.07582998275756836,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,3,1.9872239842435683e-21,0.22151660919189453,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,4,3.5140802379035656e-11,0.4391355514526367,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,5,0.014939511820184364,0.7766721248626709,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,6,0.3405531964632108,1.973759651184082,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,7,4.4376922766166285,2.461510181427002,1.0,2.397568686043827e-13,3,2400,8
47,CPD,330,8,9.504654563932128,3.065880298614502,1.0,2.397568686043827e-13,3,2400,8
47,TT,330,2,1.0127513716276575,0.024136781692504883,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,3,1.0307526805669575e-18,1.1630117893218994,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,4,4.310090040968874e-16,3.42404842376709,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,5,0.059609987197251815,6.801483154296875,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,6,0.3056074978174257,11.299168348312378,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,7,0.3546281687187577,16.91556692123413,1.0,1.9235538983038613e-11,3,4992,8
47,TT,330,8,8.387806632526244,23.653018712997437,1.0,1.9235538983038613e-11,3,4992,8
47,Growing CPD,330,1,0.11562310339621445,0.008113384246826172,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,2,0.028087987118244253,0.01786494255065918,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,3,1.8410570010848447e-12,0.027535676956176758,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,4,6.030892640538807e-08,0.0372166633605957,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,5,4.830960541837627e-05,0.0467526912689209,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,6,0.00016945871899273489,0.05628514289855957,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,7,0.00027367311099657174,0.0658257007598877,1.0,1.8406387787368092e-12,3,2400,8
47,Growing CPD,330,8,0.0003786019319559901,0.07536697387695312,1.0,1.8406387787368092e-12,3,2400,8
47,Growing TT,792,1,0.11528790999159941,0.003496885299682617,-237.98348265093748,0.13898957015441,1,192,8
47,Poly.Reg.,792,1,0.11528790999159964,0.0008411407470703125,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,2,0.025868416167529835,0.0028989315032958984,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,3,1.0049709915115988e-16,0.007591724395751953,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,4,2.9067556965126494e-16,0.015263795852661133,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,5,1.0741408570285431e-14,0.031330108642578125,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,6,0.004295651465135688,0.05563068389892578,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,7,0.006674546480520649,0.09882783889770508,1.0,1.1188630228279524e-16,3,120,8
47,Poly.Reg.,792,8,0.007684941917450568,0.1757946014404297,1.0,1.1188630228279524e-16,3,120,8
47,CPD,792,2,9.770673473947774,0.08905982971191406,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,3,6.218773275114905e-21,0.26134300231933594,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,4,2.6319995348974348e-18,0.5185494422912598,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,5,2.0233549253346495e-08,0.9073081016540527,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,6,362.1593256550654,2.167264461517334,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,7,1006.7735125206348,2.7324304580688477,1.0,6.390985878654872e-13,3,2400,8
47,CPD,792,8,6862.326797728133,3.4275219440460205,1.0,6.390985878654872e-13,3,2400,8
47,TT,792,2,9.770673473937928,0.0255434513092041,1.0,3.1119649015377275e-12,4,9600,8
