seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,Growing CPD,792,4,0.009672969887290576,0.025141000747680664,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,5,0.0002786427715719676,0.03179335594177246,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,6,0.0008413008941471147,0.03872966766357422,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,7,0.001376471219946057,0.04541516304016113,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,8,0.0016573591610817497,0.0518643856048584,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,9,0.002108353408844695,0.05825495719909668,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing CPD,792,10,0.0033329237509901765,0.06504416465759277,0.9999961798708241,4.1876382304177014e-05,5,4000,10
43,Growing TT,1716,1,0.013193871306659093,0.005219936370849609,-6395.653641171744,0.019864965625429224,1,192,10
43,Poly.Reg.,1716,1,0.013193871306659142,0.0013012886047363281,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,2,0.013194927713818631,0.00384521484375,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,3,0.01340078259004295,0.008344411849975586,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,4,0.006188066114921266,0.018656253814697266,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,5,7.792775839649935e-17,0.04035592079162598,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,6,2.5181501261756122e-14,0.08174324035644531,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,7,0.0024376923118458235,0.16748714447021484,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,8,0.0030159271208757468,0.32506322860717773,1.0,7.060612241203512e-17,5,792,10
43,Poly.Reg.,1716,9,0.003977575467271117,0.5725984573364258,1.0,7.060612241203512e-17,5,792,10
43,CPD,1716,2,0.013194927713818576,0.0283510684967041,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,3,0.013400782590042582,0.08726811408996582,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,4,0.006188066114908723,0.1765117645263672,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,5,1.7106565165595592e-10,0.371964693069458,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,6,0.0013387080499561556,1.8815832138061523,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,7,0.0045459983240221866,2.196307897567749,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,8,0.010711614375696297,2.6092615127563477,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,9,0.037580679463370945,2.9455838203430176,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,CPD,1716,10,0.039682521322217494,3.3426780700683594,0.9999999999997764,1.1743645948072184e-10,5,4000,10
43,TT,1716,2,0.013194927713818345,0.02896428108215332,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,3,0.013400782590042041,0.2347562313079834,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,4,0.006188066114912219,0.6251707077026367,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,5,3.709421131540187e-12,1.1947953701019287,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,6,3.5170554347848367e-07,1.9720942974090576,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,7,0.0006202703309862196,2.8402960300445557,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,8,0.0017371403704407628,3.8141560554504395,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,9,0.004955394029585352,5.116316080093384,1.0,9.201810676759787e-13,5,14208,10
43,TT,1716,10,0.00802351348108643,6.466087341308594,1.0,9.201810676759787e-13,5,14208,10
43,Growing CPD,1716,1,0.013193871306659109,0.0045549869537353516,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,2,0.01319492771379117,0.011527776718139648,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,3,0.013400782589352548,0.018128395080566406,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,4,0.0061880661006781,0.025251388549804688,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,5,4.918365990269233e-06,0.03171539306640625,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,6,4.092133812756535e-06,0.038393497467041016,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,7,4.092349612724201e-06,0.045111894607543945,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,8,4.092350275375925e-06,0.05175137519836426,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,9,4.092350298563159e-06,0.05808281898498535,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,10,4.092350007504353e-06,0.06457304954528809,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing TT,3432,1,0.017754043061117233,0.004982709884643555,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,2,0.017181068898400185,0.0345003604888916,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,3,0.016545794841057233,0.06311750411987305,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,4,0.006519081995554243,0.09241414070129395,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,5,0.001198519572728313,0.12607192993164062,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,6,0.0010770974449151758,0.15439462661743164,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,7,0.001050390289192535,0.18449997901916504,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,8,0.0010402590358508097,0.21097421646118164,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,9,0.0009920007946332846,0.24370908737182617,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Growing TT,3432,10,0.0009257206333219845,0.25330305099487305,0.9976898566131628,0.0010012008367910907,10,37248,10
43,Poly.Reg.,3432,1,0.017754043061117178,0.0017466545104980469,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,2,0.017181068898400223,0.0048427581787109375,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,3,0.016545794843641687,0.011796712875366211,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,4,0.006481931228791863,0.030893802642822266,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,5,4.4033979127313726e-17,0.07185196876525879,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,6,9.303682783766679e-17,0.16234469413757324,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,7,1.5083462040502958e-14,0.3403921127319336,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,8,0.0017855771588010446,0.6672148704528809,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,9,0.0028056239866449434,1.2047970294952393,1.0,3.65168562662889e-17,5,792,10
43,CPD,3432,2,0.01718106889840026,0.037097930908203125,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,3,0.016545794843641565,0.11065244674682617,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,4,0.006481931228786297,0.22362732887268066,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,5,8.800047596738822e-11,0.44902968406677246,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,6,0.00020409074992558832,1.946815013885498,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,7,0.0006923585132738962,2.225311279296875,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,8,0.0019950715709132604,2.617011308670044,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,9,0.003991548558435557,2.9460206031799316,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,10,0.012130335094172467,3.3163321018218994,1.0,6.78654569451404e-11,5,4000,10
43,TT,3432,2,0.01718106889840049,0.023743152618408203,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,3,0.016545794843641184,0.27179455757141113,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,4,0.006481931228788937,0.8171863555908203,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,5,1.0487810003081045e-12,1.6012685298919678,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,6,1.2159479727764817e-12,2.425424098968506,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,7,1.4606107084721262e-05,3.4625396728515625,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,8,0.004285362413199066,5.100763320922852,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,9,0.007947657838000386,7.0073161125183105,1.0,3.3523303169219797e-13,5,14208,10
43,TT,3432,10,0.011161115568017604,9.22514796257019,1.0,3.3523303169219797e-13,5,14208,10
43,Growing CPD,3432,1,0.017754043061117233,0.005580425262451172,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,2,0.017181068898396264,0.013875722885131836,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,3,0.016545794843990113,0.021340608596801758,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,4,0.006481931246378786,0.02860093116760254,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,5,7.644445747250563e-06,0.035756826400756836,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,6,6.5085290970026584e-06,0.04361891746520996,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,7,6.506900155865843e-06,0.050405263900756836,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,8,6.507373332831045e-06,0.05738544464111328,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,9,6.507378968521553e-06,0.06422042846679688,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,10,6.507388442595088e-06,0.0711967945098877,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing TT,6435,1,0.01479913559314675,0.005399942398071289,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,2,0.014494822666656502,0.046016693115234375,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,3,0.014265602531640663,0.08144164085388184,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,4,0.005794789208681635,0.1129150390625,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,5,0.0006477795073630905,0.1496574878692627,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,6,0.0005656041813723341,0.18105006217956543,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,7,0.0005221166513974719,0.21658587455749512,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,8,0.0005006358742738651,0.24921107292175293,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,9,0.0004838942703684678,0.286623477935791,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Growing TT,6435,10,0.00047330518748389807,0.2960548400878906,0.9996180867335509,0.00029887566301453557,10,37248,10
43,Poly.Reg.,6435,1,0.014799135593146774,0.001428842544555664,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,2,0.01449482266665705,0.0060579776763916016,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,3,0.014265602562384086,0.016896724700927734,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,4,0.005794744908314309,0.045101165771484375,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,5,4.1027176201823477e-17,0.1161341667175293,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,6,7.216180201528522e-17,0.2692415714263916,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,7,6.699889222814937e-17,0.5677788257598877,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,8,7.359324074523597e-15,1.149468183517456,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,9,0.0004140967642904766,2.1415669918060303,1.0,4.009144491709376e-17,5,792,10
43,CPD,6435,2,0.014494822666657031,0.03957104682922363,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,3,0.014265602562383966,0.1226663589477539,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,4,0.005794744908303916,0.2482922077178955,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,5,5.276116024242345e-11,0.48828983306884766,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,6,0.00011101162474615619,1.9984378814697266,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,7,0.00025931771629011805,2.2915759086608887,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,8,0.0006954072816187906,2.7195632457733154,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,9,0.0012776035596257995,3.102330446243286,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,10,0.0025281649145820497,3.5479936599731445,1.0,4.239593359751593e-11,5,4000,10
43,TT,6435,2,0.014494822666656972,0.029338836669921875,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,3,0.01426560256238331,0.4269402027130127,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,4,0.005794744908311446,1.253774642944336,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,5,5.5095161790072e-13,2.1933505535125732,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,6,6.201741388770331e-13,3.673172950744629,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,7,6.672466856318633e-11,5.5790979862213135,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,8,0.0010661339350806238,7.552879333496094,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,9,0.006042653385670909,10.346336841583252,1.0,1.3842768877379928e-13,5,14208,10
43,TT,6435,10,0.019244568931859756,13.533407926559448,1.0,1.3842768877379928e-13,5,14208,10
43,Growing CPD,6435,1,0.01479913559314675,0.004982471466064453,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,2,0.014494822666638745,0.011995315551757812,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,3,0.014265602558210563,0.019039154052734375,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,4,0.005794744864426523,0.025774478912353516,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,5,3.667190776380724e-06,0.03251051902770996,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,6,3.2618893907889666e-06,0.03967905044555664,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,7,3.26194541855728e-06,0.046380043029785156,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,8,3.2619467158005726e-06,0.052869319915771484,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,9,3.2619467211034647e-06,0.05935835838317871,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,10,3.2619463757561093e-06,0.06602311134338379,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing TT,11440,1,0.015044112756183604,0.005183696746826172,-163.10702394241605,0.0012484202852781458,5,18624,10
43,Growing TT,11440,2,0.014647130400857902,0.04938507080078125,-163.10702394241605,0.0012484202852781458,5,18624,10
43,Growing TT,11440,3,0.014078161058312309,0.10375285148620605,-163.10702394241605,0.0012484202852781458,5,18624,10
43,Growing TT,11440,4,0.005587599836296658,0.15062236785888672,-163.10702394241605,0.0012484202852781458,5,18624,10
43,Growing TT,11440,5,0.0006527452942449918,0.2046048641204834,-163.10702394241605,0.0012484202852781458,5,18624,10
43,Poly.Reg.,11440,1,0.015044112756183616,0.0019767284393310547,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,2,0.014647130400858983,0.008435726165771484,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,3,0.014078161084839462,0.026935815811157227,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,4,0.00558203936264094,0.07927155494689941,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,5,3.720533802498505e-17,0.20539021492004395,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,6,6.481300432040542e-17,0.4764409065246582,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,7,6.378073466056186e-17,1.0426478385925293,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,8,1.0010979404072394e-16,2.0644192695617676,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,9,2.4775239006402526e-14,3.895237445831299,1.0,6.10482006185521e-17,5,792,10
43,CPD,11440,2,0.014647130400858965,0.039302825927734375,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,3,0.014078161084839363,0.11593484878540039,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,4,0.005582039362636745,0.23242688179016113,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,5,6.74095170073386e-11,0.4785337448120117,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,6,7.457154245483607e-05,2.0356991291046143,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,7,0.00018940015518531837,2.412990093231201,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,8,0.0003770735447584906,2.9223825931549072,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,9,0.0005836743594072463,3.3366661071777344,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,10,0.0011016198157186752,3.7589526176452637,0.999999999999737,4.997738633863738e-11,5,4000,10
43,TT,11440,2,0.014647130400858856,0.023780107498168945,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,3,0.014078161084838873,0.49853038787841797,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,4,0.00558203936264035,0.5976836681365967,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,5,5.038018387739496e-13,2.169194459915161,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,6,4.967805618409981e-13,4.495414733886719,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,7,3.313436418270408e-11,7.197492599487305,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,8,0.00019607194840423432,11.019689321517944,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,9,0.0007034869489791374,14.771409034729004,1.0,2.275102917108119e-13,6,18816,10
43,TT,11440,10,0.001996056685324929,19.459575176239014,1.0,2.275102917108119e-13,6,18816,10
43,Growing CPD,11440,1,0.015044112756183604,0.005347728729248047,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,2,0.01464713040078812,0.013458728790283203,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,3,0.014078161066994232,0.02178478240966797,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,4,0.005582039299241617,0.03041696548461914,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,5,3.6086069182197326e-06,0.038071393966674805,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,6,3.1233841679132924e-06,0.04689955711364746,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,7,3.1236653444512745e-06,0.055832624435424805,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,8,3.123668360144642e-06,0.064300537109375,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,9,3.1236683821016225e-06,0.07321405410766602,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,10,3.123668418403348e-06,0.08155965805053711,0.9993187070356562,2.543690007772271e-06,6,4800,10
44,Growing TT,792,1,0.018108574619060187,0.005558967590332031,0.6100025675797376,0.00041616458497106633,6,23232,10
44,Growing TT,792,2,0.01709594516557127,0.023723840713500977,0.6100025675797376,0.00041616458497106633,6,23232,10
44,Growing TT,792,3,0.01533783263464656,0.04556703567504883,0.6100025675797376,0.00041616458497106633,6,23232,10
44,Growing TT,792,4,0.007114601814642803,0.06647300720214844,0.6100025675797376,0.00041616458497106633,6,23232,10
