seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
48,TT,35,8,0.025464145884123275,1.1033954620361328,1.0,1.2090797720674877e-10,3,672,8
48,Growing CPD,35,1,0.21993560759061104,0.005278825759887695,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,2,0.051539485633065624,0.013594388961791992,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,3,6.417512203070269e-13,0.021495580673217773,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,4,1.4567962859316776e-08,0.029430866241455078,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,5,0.0006694599810668279,0.037175893783569336,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,6,0.0019435916106003055,0.045094966888427734,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,7,0.0016570606332062276,0.052806854248046875,1.0,2.8325731006694053e-13,3,1200,8
48,Growing CPD,35,8,0.001512228419650505,0.06056833267211914,1.0,2.8325731006694053e-13,3,1200,8
48,Growing TT,56,1,0.24230807172828586,0.004164934158325195,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,2,0.07796533613216264,0.011994600296020508,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,3,1.6250121538303277e-09,0.019815921783447266,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,4,4.3030021744822696e-10,0.027654409408569336,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,5,2.0099539478149115e-09,0.03544878959655762,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,6,2.315797198128665e-09,0.043085336685180664,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,7,2.3394075578072192e-09,0.05072641372680664,1.0,1.6194730353866265e-10,4,1776,8
48,Growing TT,56,8,2.3038781643003633e-09,0.05771470069885254,1.0,1.6194730353866265e-10,4,1776,8
48,Poly.Reg.,56,1,0.2423080717282898,0.0007948875427246094,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,2,0.07796533619370513,0.001990079879760742,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,3,3.0508697251046167e-16,0.0034394264221191406,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,4,5.221673811609105e-16,0.0052602291107177734,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,5,1.3390243210812313e-14,0.0074672698974609375,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,6,0.009332609579329517,0.009883642196655273,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,7,0.013663489909324367,0.01248025894165039,1.0,1.8094421531119201e-16,3,20,8
48,Poly.Reg.,56,8,0.015586199304409895,0.014900922775268555,1.0,1.8094421531119201e-16,3,20,8
48,CPD,56,2,0.07796533619370255,0.025564193725585938,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,3,7.687515388243971e-13,0.08062577247619629,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,4,5.398187745609624e-12,0.1662139892578125,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,5,8.47257519451094e-06,0.368206262588501,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,6,0.00530766694852011,1.9675939083099365,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,7,0.011333598409949642,2.2288155555725098,1.0,5.640296044659634e-13,3,1200,8
48,CPD,56,8,0.010623574020979796,2.5923960208892822,1.0,5.640296044659634e-13,3,1200,8
48,TT,56,2,0.07796533619364493,0.022660017013549805,1.0,3.352769465092536e-11,3,672,8
48,TT,56,3,3.839380990120727e-11,0.07992005348205566,1.0,3.352769465092536e-11,3,672,8
48,TT,56,4,1.5057115268996344e-10,0.1785283088684082,1.0,3.352769465092536e-11,3,672,8
48,TT,56,5,5.882579781446125e-07,0.3237416744232178,1.0,3.352769465092536e-11,3,672,8
48,TT,56,6,0.002185295465829569,0.522240400314331,1.0,3.352769465092536e-11,3,672,8
48,TT,56,7,0.003217490192015097,0.7805137634277344,1.0,3.352769465092536e-11,3,672,8
48,TT,56,8,0.0034666429865003894,1.1059308052062988,1.0,3.352769465092536e-11,3,672,8
48,Growing CPD,56,1,0.2423080717282882,0.0053577423095703125,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,2,0.07796533619349337,0.013661384582519531,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,3,1.7414922999326532e-13,0.021574974060058594,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,4,5.6702349310678835e-11,0.029488563537597656,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,5,5.818996915595349e-07,0.03725695610046387,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,6,7.944219526015547e-05,0.045209407806396484,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,7,0.00013599021429128302,0.05295419692993164,1.0,1.1259944045882908e-13,3,1200,8
48,Growing CPD,56,8,0.00019558091080429081,0.06069636344909668,1.0,1.1259944045882908e-13,3,1200,8
48,Growing TT,84,1,0.21971436874254358,0.004116058349609375,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,2,0.06312179353647018,0.011842966079711914,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,3,6.799480899602438e-10,0.01958465576171875,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,4,2.33902710687841e-10,0.02731180191040039,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,5,6.979619158705901e-10,0.035054683685302734,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,6,8.878227549091001e-10,0.04262185096740723,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,7,8.761048837739322e-10,0.050208330154418945,1.0,3.007985871630039e-11,4,1776,8
48,Growing TT,84,8,8.756561219937884e-10,0.05711627006530762,1.0,3.007985871630039e-11,4,1776,8
48,Poly.Reg.,84,1,0.21971436874254918,0.0007452964782714844,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,2,0.06312179359990903,0.0020186901092529297,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,3,2.323335174706778e-16,0.003531932830810547,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,4,3.403753976142581e-16,0.005447864532470703,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,5,1.279191257912261e-15,0.007831573486328125,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,6,9.713356495479102e-14,0.010732650756835938,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,7,0.004123303823223429,0.013932228088378906,1.0,2.705789928862144e-16,3,20,8
48,Poly.Reg.,84,8,0.004933457778642692,0.016878128051757812,1.0,2.705789928862144e-16,3,20,8
48,CPD,84,2,0.06312179359990804,0.025644540786743164,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,3,3.154851739783915e-13,0.08077478408813477,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,4,4.44045057723494e-11,0.16654491424560547,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,5,1.740528452467946e-09,0.36873626708984375,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,6,2.708401554730553e-06,1.9722492694854736,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,7,0.0008504674796916628,2.234178066253662,1.0,1.415460555759634e-13,3,1200,8
48,CPD,84,8,0.001869469539256185,2.5976550579071045,1.0,1.415460555759634e-13,3,1200,8
48,TT,84,2,0.0631217935998706,0.022740840911865234,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,3,1.082751010615496e-10,0.07973599433898926,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,4,7.644201980579178e-11,0.17797398567199707,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,5,9.745316010387163e-11,0.32224535942077637,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,6,1.6703421240304655e-06,0.5186576843261719,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,7,0.001280064714615431,0.7736740112304688,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,TT,84,8,0.004922132794214234,1.094557523727417,0.9999999999999999,3.2718139980848523e-11,4,1248,8
48,Growing CPD,84,1,0.2197143687425469,0.0053637027740478516,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,2,0.06312179359963895,0.013677835464477539,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,3,1.4444469962588288e-13,0.021610021591186523,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,4,1.0686967766429608e-11,0.029552459716796875,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,5,8.193523956764645e-09,0.03733110427856445,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,6,5.990489187005401e-07,0.0453033447265625,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,7,5.327423220659874e-06,0.053114891052246094,1.0,2.0003310380774862e-13,3,1200,8
48,Growing CPD,84,8,9.16118709117094e-06,0.06088829040527344,1.0,2.0003310380774862e-13,3,1200,8
48,Growing TT,120,1,0.24629551019418403,0.004106044769287109,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,2,0.0717266553592543,0.011852741241455078,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,3,6.643981101109916e-09,0.019585132598876953,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,4,2.4305618862282397e-10,0.027316570281982422,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,5,8.780910722716224e-10,0.03506183624267578,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,6,1.164276483946243e-09,0.042620182037353516,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,7,1.1360360225058845e-09,0.0502171516418457,1.0,7.377791652839913e-11,4,1776,8
48,Growing TT,120,8,1.1445622165205938e-09,0.057120323181152344,1.0,7.377791652839913e-11,4,1776,8
48,Poly.Reg.,120,1,0.2462955101941824,0.0007519721984863281,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,2,0.07172665534726086,0.0020132064819335938,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,3,2.6725780095404604e-16,0.003551483154296875,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,4,3.1800961545650033e-16,0.005538225173950195,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,5,3.5428727682558864e-16,0.008073091506958008,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,6,1.4983763496487255e-15,0.011228561401367188,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,7,2.2708231755886423e-14,0.015112876892089844,1.0,4.710277376051325e-16,3,20,8
48,Poly.Reg.,120,8,0.0015562614168536514,0.01877880096435547,1.0,4.710277376051325e-16,3,20,8
48,CPD,120,2,0.0717266553472642,0.025578975677490234,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,3,3.7494740003289335e-13,0.08049988746643066,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,4,1.5369491580147996e-11,0.16581463813781738,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,5,5.512489168948743e-10,0.36759090423583984,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,6,3.238170232899385e-09,1.9647345542907715,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,7,1.0405252308118044e-05,2.2257025241851807,1.0,2.736361263123323e-13,3,1200,8
48,CPD,120,8,0.0003713046259777922,2.5897796154022217,1.0,2.736361263123323e-13,3,1200,8
48,TT,120,2,0.07172665534729629,0.02256941795349121,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,3,6.569927709551949e-11,0.07969784736633301,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,4,4.971752631163791e-11,0.1776738166809082,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,5,5.367674035932394e-11,0.3218553066253662,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,6,4.276817082390102e-09,0.5190320014953613,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,7,8.402568424269476e-07,0.7745621204376221,1.0,2.4532374064519786e-11,4,1248,8
48,TT,120,8,0.009940919115760706,1.0950593948364258,1.0,2.4532374064519786e-11,4,1248,8
48,Growing CPD,120,1,0.24629551019418303,0.005272388458251953,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,2,0.07172665534739536,0.013500690460205078,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,3,1.4150437366269253e-13,0.021399497985839844,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,4,2.2957634690037555e-12,0.029274940490722656,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,5,1.0883512597393534e-09,0.037017822265625,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,6,1.1007822122276538e-08,0.0449371337890625,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,7,5.552125881876875e-08,0.052678585052490234,1.0,1.0387903048460506e-13,3,1200,8
48,Growing CPD,120,8,3.4426053118908095e-07,0.06039881706237793,1.0,1.0387903048460506e-13,3,1200,8
49,Growing TT,20,1,0.08218354390676301,0.004095554351806641,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,2,0.08006704677766509,0.011826753616333008,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,3,2.049343269059788e-07,0.019530773162841797,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,4,0.0003654681568178725,0.027264833450317383,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,5,0.0003652202586262565,0.03484749794006348,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,6,0.0003652163684425621,0.04236555099487305,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,7,0.0003652164337020076,0.04990100860595703,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Growing TT,20,8,0.0003652164897875477,0.05679440498352051,0.9999999999923285,8.42388538097248e-08,3,1200,8
49,Poly.Reg.,20,1,0.08218354390675951,0.0007007122039794922,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,2,0.08006704846884122,0.001773834228515625,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,3,8.209701553029681e-16,0.0029158592224121094,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,4,0.03965254263405867,0.0043904781341552734,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,5,0.032868871129440945,0.005895376205444336,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,6,0.04500233178391558,0.007474660873413086,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,7,0.04366778742118837,0.009090900421142578,1.0,4.1725779438208954e-16,3,20,8
49,Poly.Reg.,20,8,0.04953122064761977,0.010660409927368164,1.0,4.1725779438208954e-16,3,20,8
49,CPD,20,2,0.08006704846883049,0.025417566299438477,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,3,2.901045842173361e-11,0.08012986183166504,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,4,0.0072012212292027694,0.16520380973815918,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,5,0.006595542167707648,0.36673927307128906,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,6,0.08006522186796634,1.9632205963134766,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,7,0.08255254334674314,2.223809003829956,1.0,1.4195987649754622e-11,3,1200,8
49,CPD,20,8,0.08354845268303208,2.585874319076538,1.0,1.4195987649754622e-11,3,1200,8
49,TT,20,2,0.08006704846849783,0.02278447151184082,1.0,4.404204307490899e-12,3,672,8
49,TT,20,3,4.54951874074751e-12,0.07935094833374023,1.0,4.404204307490899e-12,3,672,8
49,TT,20,4,0.005160041279996925,0.17670917510986328,1.0,4.404204307490899e-12,3,672,8
49,TT,20,5,0.010842384641544831,0.3198115825653076,1.0,4.404204307490899e-12,3,672,8
49,TT,20,6,0.019754815931237242,0.5151083469390869,1.0,4.404204307490899e-12,3,672,8
49,TT,20,7,0.014770437869331939,0.7690515518188477,1.0,4.404204307490899e-12,3,672,8
49,TT,20,8,0.025915130122093212,1.0888605117797852,1.0,4.404204307490899e-12,3,672,8
49,Growing CPD,20,1,0.08218354390676093,0.005273103713989258,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,2,0.08006704845366115,0.013619422912597656,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,3,1.6219044709657483e-08,0.021709442138671875,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,4,0.05084667540610945,0.02958083152770996,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,5,0.07458508081307132,0.03730368614196777,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,6,0.09024707656313553,0.04521012306213379,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,7,0.09942914634911085,0.052941322326660156,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing CPD,20,8,0.1040821857472425,0.060665130615234375,0.9999999999999476,6.965693927521618e-09,3,1200,8
49,Growing TT,35,1,0.06714341689405803,0.004174470901489258,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,2,0.050966061167296975,0.012008428573608398,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,3,1.0260253782375804e-08,0.019855976104736328,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,4,2.0659583154273895e-09,0.027703523635864258,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,5,1.4225922870542752e-07,0.0355074405670166,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,6,1.375242312878936e-07,0.04317879676818848,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,7,1.3757425018426e-07,0.050876617431640625,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Growing TT,35,8,1.3757546237505626e-07,0.05788397789001465,0.9999999999999999,3.144826887925306e-10,4,1776,8
49,Poly.Reg.,35,1,0.06714341689406145,0.0007536411285400391,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,2,0.050966059966568514,0.0019345283508300781,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,3,1.886635954128043e-16,0.0033724308013916016,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,4,1.989982812191537e-15,0.005086660385131836,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,5,0.01816000802286334,0.00692296028137207,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,6,0.02449774529612749,0.008867502212524414,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,7,0.024602978421805657,0.010930061340332031,1.0,6.206335383118183e-17,3,20,8
49,Poly.Reg.,35,8,0.02889090434396729,0.012865066528320312,1.0,6.206335383118183e-17,3,20,8
49,CPD,35,2,0.05096605996656676,0.025504112243652344,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,3,2.8449834594857303e-12,0.08023476600646973,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,4,1.1349917127738356e-09,0.16542768478393555,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,5,0.0058663022345244965,0.3669898509979248,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,6,0.004768275406732587,1.9619090557098389,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,7,0.035585532194020005,2.222658634185791,1.0,6.491234918305592e-13,3,1200,8
49,CPD,35,8,0.050355307060333095,2.585566520690918,1.0,6.491234918305592e-13,3,1200,8
49,TT,35,2,0.05096605996649332,0.022231340408325195,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,3,3.245262456508054e-12,0.07936644554138184,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,4,1.188567721158133e-10,0.17775487899780273,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,5,0.013269422001541745,0.32207393646240234,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,6,0.013429230214907287,0.520134687423706,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,7,0.02206578107402107,0.7775411605834961,1.0,1.6505049760650208e-12,3,672,8
49,TT,35,8,0.02880537087377965,1.101808786392212,1.0,1.6505049760650208e-12,3,672,8
49,Growing CPD,35,1,0.06714341689406,0.005272865295410156,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,2,0.05096605998234961,0.013135910034179688,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,3,8.277718957381702e-11,0.021381616592407227,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,4,2.1107697062979516e-08,0.029255151748657227,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,5,0.006134483138731883,0.036989450454711914,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,6,0.009091026229677524,0.04473543167114258,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,7,0.011227060774354246,0.05264878273010254,1.0,6.084685909834722e-11,3,1200,8
49,Growing CPD,35,8,0.020660157096273238,0.06038546562194824,1.0,6.084685909834722e-11,3,1200,8
49,Growing TT,56,1,0.09994833524290633,0.0039598941802978516,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,2,0.07981972489424871,0.011954784393310547,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,3,3.335679552382395e-09,0.01977705955505371,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,4,6.495103017779653e-11,0.027546167373657227,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,5,3.4280979081677176e-10,0.03535008430480957,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,6,1.0832705743677438e-09,0.04295086860656738,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,7,1.2028409497217104e-09,0.05060243606567383,1.0,9.804116519131864e-11,4,1776,8
49,Growing TT,56,8,1.2009508916947133e-09,0.0576021671295166,1.0,9.804116519131864e-11,4,1776,8
49,Poly.Reg.,56,1,0.09994833524290796,0.0007457733154296875,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,2,0.07981972506626828,0.0019176006317138672,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,3,1.130702733200772e-16,0.003368377685546875,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,4,2.1362875783304402e-16,0.005189418792724609,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,5,2.3453717261995614e-15,0.0073931217193603516,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,6,0.005762039922733538,0.00981283187866211,1.0,4.628819572127218e-17,3,20,8
49,Poly.Reg.,56,7,0.006781812598740797,0.01239156723022461,1.0,4.628819572127218e-17,3,20,8
