dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,6,16,0.25,,,0.9545454545454546,11210,12,43,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.25,,,0.9545454545454546,11210,12,44,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.25,,,0.9545454545454546,11210,12,45,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.25,,,0.9545454545454546,11210,11,46,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.5,,,0.9545454545454546,11210,12,42,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.5,,,0.9545454545454546,11210,12,43,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.5,,,0.9545454545454546,11210,12,44,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.5,,,0.9545454545454546,11210,12,45,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.5,,,0.9545454545454546,11210,12,46,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.75,,,0.9545454545454546,11210,12,42,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.75,,,0.9545454545454546,11210,12,43,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.75,,,0.9545454545454546,11210,12,44,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.75,,,0.9545454545454546,11210,12,45,100,5.0,0.25,10,tt_lin_type1
iris,6,16,0.75,,,0.9545454545454546,11210,12,46,100,5.0,0.25,10,tt_lin_type1
