dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,5,16,0.75,1.0051618144416814,-27.143369207489176,,15200,15,42,100,5.0,0.25,10,tt_lin
seoulBike,5,16,0.75,0.6082503973119653,-9.305496674295025,,15200,40,43,100,5.0,0.25,10,tt_lin
seoulBike,5,16,0.75,0.11869247892210993,0.6075805493420775,,15200,40,44,100,5.0,0.25,10,tt_lin
seoulBike,5,16,0.75,0.9640643087947873,-24.889051216101816,,15200,24,45,100,5.0,0.25,10,tt_lin
seoulBike,5,16,0.75,0.260892603197044,-0.895953393658107,,15200,35,46,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.25,1.044931802296282,-29.414453620649404,,1368,16,42,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.25,1.0439070435308915,-29.3548283034979,,1368,16,43,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.25,1.03868290996679,-29.051772806560336,,1368,16,44,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.25,1.0081450813751796,-27.310673167400335,,1368,11,45,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.25,1.044022294470669,-29.36153122906853,,1368,16,46,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.5,1.0518899355552234,-29.820857998060525,,1368,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.5,1.0334918039250078,-28.752139287224338,,1368,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.5,1.0350637502909887,-28.842714432229045,,1368,11,44,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.5,1.0380555653574726,-29.01548237736553,,1368,16,45,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.5,1.0494214472909693,-29.67637205236878,,1368,16,46,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.75,1.0030502562651264,-27.025251026718283,,1368,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.75,1.0589741333213598,-30.23739642154773,,1368,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.75,1.0378083885867737,-29.00118979621882,,1368,16,44,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.75,1.0531787340296626,-29.89642903924777,,1368,16,45,100,5.0,0.25,10,tt_lin
seoulBike,6,4,0.75,1.0301345934742898,-28.559158636765556,,1368,16,46,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.25,0.9877187404602727,-26.17507258426243,,5168,14,42,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.25,1.0586651408906693,-30.2191698934866,,5168,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.25,0.9922346040685048,-26.424130241245855,,5168,16,44,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.25,1.0402843502584758,-29.144511831625664,,5168,11,45,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.25,1.0728380165194045,-31.060658192206,,5168,11,46,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.5,1.0685992140261462,-30.80781419062781,,5168,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.5,1.0508228606835996,-29.7583581480011,,5168,16,43,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.5,1.0519325748153645,-29.823356748496682,,5168,16,44,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.5,0.1313136133815281,0.5196877877171839,,5168,46,45,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.5,1.0720642708840367,-31.0144296871389,,5168,11,46,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.75,1.0551043248372858,-30.0095119680304,,5168,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.75,1.0628466116183073,-30.46627324036844,,5168,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.75,1.05309661549449,-29.891611109491695,,5168,11,44,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.75,1.0522299030416729,-29.8407836243304,,5168,12,45,100,5.0,0.25,10,tt_lin
seoulBike,6,8,0.75,1.0477681369516592,-29.579790051416595,,5168,11,46,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.25,1.074567832255048,-31.16412906203191,,11400,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.25,1.0629157878100075,-30.470369387004514,,11400,13,43,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.25,0.19351127139898477,-0.04307769244710502,,11400,45,44,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.25,0.1588315019648931,0.29728793446522006,,11400,47,45,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.25,1.078529797604865,-31.401746615916124,,11400,11,46,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.5,1.0744097657922216,-31.15466721880413,,11400,13,42,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.5,0.12381088506074403,0.5730059914083339,,11400,44,43,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.5,1.0525894170663022,-29.86186188559344,,11400,11,44,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.5,0.14981412095495059,0.37481345081952033,,11400,47,45,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.5,0.1865549460661451,0.03056730957236986,,11400,46,46,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.75,0.15137811626435008,0.3616919550269504,,11400,42,42,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.75,0.9816998575795962,-25.844887042502336,,11400,12,43,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.75,1.0356204985740822,-28.874827137344862,,11400,12,44,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.75,1.0768408949038637,-31.30034830317632,,11400,11,45,100,5.0,0.25,10,tt_lin
seoulBike,6,12,0.75,0.20657877577130224,-0.18870892553625018,,11400,39,46,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.25,1.079650977880702,-31.469147779404366,,20064,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.25,1.0884883024636138,-32.00286609765956,,20064,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.25,1.0810863220814748,-31.555537516614024,,20064,11,44,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.25,1.03425452770505,-28.79607004259816,,20064,13,45,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.25,0.1387263601081811,0.46392925416533193,,20064,43,46,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.5,1.0884158526499506,-31.998472900379475,,20064,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.5,1.0891369299531604,-32.04221046947549,,20064,11,43,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.5,0.16460709211091568,0.24525332107045494,,20064,48,44,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.5,1.0882870116127532,-31.990660985796687,,20064,11,45,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.5,1.0725448389930454,-31.04313797012552,,20064,11,46,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.75,1.0942024732951368,-32.3502818914714,,20064,11,42,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.75,0.15423400377576196,0.33738022883968766,,20064,41,43,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.75,1.0737087279047166,-31.112719934555876,,20064,11,44,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.75,0.19044020317966276,-0.010232642356413857,,20064,43,45,100,5.0,0.25,10,tt_lin
seoulBike,6,16,0.75,1.0857218633195198,-31.835322912327072,,20064,11,46,100,5.0,0.25,10,tt_lin
